system:time_startNO2_column_number_density
"Jul 7 2024"
"Jul 7 2024"
"Jul 7 2024"
"Jul 7 2024"
"Jul 7 2024"
"Jul 8 2024"
"Jul 8 2024"
"Jul 8 2024"
"Jul 8 2024"
"Jul 8 2024"
"Jul 8 2024"
"Jul 8 2024""98628.164"
"Jul 8 2024""107197.011"
"Jul 8 2024"
"Jul 8 2024"
"Jul 8 2024"
"Jul 8 2024"
"Jul 8 2024"
"Jul 8 2024"
"Jul 9 2024"
"Jul 9 2024"
"Jul 9 2024"
"Jul 9 2024"
"Jul 9 2024"
"Jul 9 2024"
"Jul 9 2024"
"Jul 9 2024""76882.923"
"Jul 9 2024"
"Jul 9 2024"
"Jul 9 2024"
"Jul 9 2024"
"Jul 9 2024"
"Jul 9 2024"
"Jul 10 2024"
"Jul 10 2024"
"Jul 10 2024"
"Jul 10 2024"
"Jul 10 2024"
"Jul 10 2024"
"Jul 10 2024"
"Jul 10 2024""130491.611"
"Jul 10 2024"
"Jul 10 2024"
"Jul 10 2024"
"Jul 10 2024"
"Jul 10 2024"
"Jul 10 2024"
"Jul 10 2024"
"Jul 11 2024"
"Jul 11 2024"
"Jul 11 2024"
"Jul 11 2024"
"Jul 11 2024"
"Jul 11 2024"
"Jul 11 2024""163778.094"
"Jul 11 2024"
"Jul 11 2024"
"Jul 11 2024"
"Jul 11 2024"
"Jul 11 2024"
"Jul 11 2024"
"Jul 11 2024"
"Jul 12 2024"
"Jul 12 2024"
"Jul 12 2024"
"Jul 12 2024"
"Jul 12 2024"
"Jul 12 2024"
"Jul 12 2024""117712.758"
"Jul 12 2024""131635.137"
"Jul 12 2024"
"Jul 12 2024"
"Jul 12 2024"
"Jul 12 2024"
"Jul 12 2024"
"Jul 12 2024"
"Jul 13 2024"
"Jul 13 2024"
"Jul 13 2024"
"Jul 13 2024"
"Jul 13 2024"
"Jul 13 2024"
"Jul 13 2024""126410.341"
"Jul 13 2024""133898.948"
"Jul 13 2024"
"Jul 13 2024"
"Jul 13 2024"
"Jul 13 2024"
"Jul 13 2024"
"Jul 13 2024"
"Jul 14 2024"
"Jul 14 2024"
"Jul 14 2024"
"Jul 14 2024"
"Jul 14 2024"
"Jul 14 2024"
"Jul 14 2024"
"Jul 14 2024""152425.461"
"Jul 14 2024"
"Jul 14 2024"
"Jul 14 2024"
"Jul 14 2024"
"Jul 14 2024"
"Jul 14 2024"
"Jul 15 2024"
"Jul 15 2024"
"Jul 15 2024"
"Jul 15 2024"
"Jul 15 2024"
"Jul 15 2024"
"Jul 15 2024"
"Jul 15 2024""65324.301"
"Jul 15 2024"
"Jul 15 2024"
"Jul 15 2024"
"Jul 15 2024"
"Jul 15 2024"
"Jul 15 2024"
"Jul 15 2024"
"Jul 16 2024"
"Jul 16 2024"
"Jul 16 2024"
"Jul 16 2024"
"Jul 16 2024"
"Jul 16 2024"
"Jul 16 2024""103982.835"
"Jul 16 2024"
"Jul 16 2024"
"Jul 16 2024"
"Jul 16 2024"
"Jul 16 2024"
"Jul 16 2024"
"Jul 16 2024"
"Jul 17 2024"
"Jul 17 2024"
"Jul 17 2024"
"Jul 17 2024"
"Jul 17 2024"
"Jul 17 2024"
"Jul 17 2024""185143.906"
"Jul 17 2024""171350.544"
"Jul 17 2024"
"Jul 17 2024"
"Jul 17 2024"
"Jul 17 2024"
"Jul 17 2024"
"Jul 17 2024"
"Jul 18 2024"
"Jul 18 2024"
"Jul 18 2024"
"Jul 18 2024"
"Jul 18 2024"
"Jul 18 2024"
"Jul 18 2024""120551.923"
"Jul 18 2024""137409.782"
"Jul 18 2024"
"Jul 18 2024"
"Jul 18 2024"
"Jul 18 2024"
"Jul 18 2024"
"Jul 18 2024"
"Jul 19 2024"
"Jul 19 2024"
"Jul 19 2024"
"Jul 19 2024"
"Jul 19 2024"
"Jul 19 2024"
"Jul 19 2024""130511.367"
"Jul 19 2024""164816.426"
"Jul 19 2024"
"Jul 19 2024"
"Jul 19 2024"
"Jul 19 2024"
"Jul 19 2024"
"Jul 19 2024"
"Jul 20 2024"
"Jul 20 2024"
"Jul 20 2024"
"Jul 20 2024"
"Jul 20 2024"
"Jul 20 2024"
"Jul 20 2024"
"Jul 20 2024""153503.31"
"Jul 20 2024"
"Jul 20 2024"
"Jul 20 2024"
"Jul 20 2024"
"Jul 20 2024"
"Jul 20 2024"
"Jul 21 2024"
"Jul 21 2024"
"Jul 21 2024"
"Jul 21 2024"
"Jul 21 2024"
"Jul 21 2024"
"Jul 21 2024"
"Jul 21 2024""98475.737"
"Jul 21 2024"
"Jul 21 2024"
"Jul 21 2024"
"Jul 21 2024"
"Jul 21 2024"
"Jul 21 2024"
"Jul 21 2024"
"Jul 22 2024"
"Jul 22 2024"
"Jul 22 2024"
"Jul 22 2024"
"Jul 22 2024"
"Jul 22 2024"
"Jul 22 2024""94387.268"
"Jul 22 2024""110077.822"
"Jul 22 2024"
"Jul 22 2024"
"Jul 22 2024"
"Jul 22 2024"
"Jul 22 2024"
"Jul 22 2024"
"Jul 23 2024"
"Jul 23 2024"
"Jul 23 2024"
"Jul 23 2024"
"Jul 23 2024"
"Jul 23 2024"
"Jul 23 2024""93807.39"
"Jul 23 2024""91178.352"
"Jul 23 2024"
"Jul 23 2024"
"Jul 23 2024"
"Jul 23 2024"
"Jul 23 2024"
"Jul 23 2024"
"Jul 24 2024"
"Jul 24 2024"
"Jul 24 2024"
"Jul 24 2024"
"Jul 24 2024"
"Jul 24 2024"
"Jul 24 2024""97390.914"
"Jul 24 2024""106846.1"
"Jul 24 2024"
"Jul 24 2024"
"Jul 24 2024"
"Jul 24 2024"
"Jul 24 2024"
"Jul 24 2024"
"Jul 25 2024"
"Jul 25 2024"
"Jul 25 2024"
"Jul 25 2024"
"Jul 25 2024"
"Jul 25 2024"
"Jul 25 2024"
"Jul 25 2024""133114.869"
"Jul 25 2024"
"Jul 25 2024"
"Jul 25 2024"
"Jul 25 2024"
"Jul 25 2024"
"Jul 25 2024"
"Jul 26 2024"
"Jul 26 2024"
"Jul 26 2024"
"Jul 26 2024"
"Jul 26 2024"
"Jul 26 2024"
"Jul 26 2024"
"Jul 26 2024""87550.568"
"Jul 26 2024"
"Jul 26 2024"
"Jul 26 2024"
"Jul 26 2024"
"Jul 26 2024"
"Jul 26 2024"
"Jul 26 2024"
"Jul 27 2024"
"Jul 27 2024"
"Jul 27 2024"
"Jul 27 2024"
"Jul 27 2024"
"Jul 27 2024"
"Jul 27 2024"
"Jul 27 2024"
"Jul 27 2024"
"Jul 27 2024"
"Jul 27 2024"
"Jul 27 2024"
"Jul 27 2024"
"Jul 27 2024"
"Jul 28 2024"
"Jul 28 2024"
"Jul 28 2024"
"Jul 28 2024"
"Jul 28 2024"
"Jul 28 2024"
"Jul 28 2024""111853.185"
"Jul 28 2024""111544.002"
"Jul 28 2024"
"Jul 28 2024"
"Jul 28 2024"
"Jul 28 2024"
"Jul 28 2024"
"Jul 28 2024"
"Jul 29 2024"
"Jul 29 2024"
"Jul 29 2024"
"Jul 29 2024"
"Jul 29 2024"
"Jul 29 2024"
"Jul 29 2024""105355.7"
"Jul 29 2024""121962.036"
"Jul 29 2024"
"Jul 29 2024"
"Jul 29 2024"
"Jul 29 2024"
"Jul 29 2024"
"Jul 29 2024"
"Jul 30 2024"
"Jul 30 2024"
"Jul 30 2024"
"Jul 30 2024"
"Jul 30 2024"
"Jul 30 2024"
"Jul 30 2024"
"Jul 30 2024"
"Jul 30 2024"
"Jul 30 2024"
"Jul 30 2024"
"Jul 31 2024"
"Jul 31 2024"
"Jul 31 2024"
"Jul 31 2024"
"Jul 31 2024"
"Jul 31 2024"
"Jul 31 2024"
"Jul 31 2024""117972.849"
"Jul 31 2024"
"Jul 31 2024"
"Jul 31 2024"
"Jul 31 2024"
"Jul 31 2024"
"Jul 31 2024"
"Jul 31 2024"
"Aug 1 2024"
"Aug 1 2024"
"Aug 1 2024"
"Aug 1 2024"
"Aug 1 2024"
"Aug 1 2024"
"Aug 1 2024""118604.277"
"Aug 1 2024"
"Aug 1 2024"
"Aug 1 2024"
"Aug 1 2024"
"Aug 1 2024"
"Aug 1 2024"
"Aug 1 2024"
"Aug 2 2024"
"Aug 2 2024"
"Aug 2 2024"
"Aug 2 2024"
"Aug 2 2024"
"Aug 2 2024"
"Aug 2 2024""101332.457"
"Aug 2 2024""118735.522"
"Aug 2 2024"
"Aug 2 2024"
"Aug 2 2024"
"Aug 2 2024"
"Aug 2 2024"
"Aug 2 2024"
"Aug 3 2024"
"Aug 3 2024"
"Aug 3 2024"
"Aug 3 2024"
"Aug 3 2024"
"Aug 3 2024"
"Aug 3 2024""120928.355"
"Aug 3 2024""114956.064"
"Aug 3 2024"
"Aug 3 2024"
"Aug 3 2024"
"Aug 3 2024"
"Aug 3 2024"
"Aug 3 2024"
"Aug 4 2024"
"Aug 4 2024"
"Aug 4 2024"
"Aug 4 2024"
"Aug 4 2024"
"Aug 4 2024"
"Aug 4 2024""113124.668"
"Aug 4 2024""118441.549"
"Aug 4 2024"
"Aug 4 2024"
"Aug 4 2024"
"Aug 4 2024"
"Aug 4 2024"
"Aug 4 2024"
"Aug 5 2024"
"Aug 5 2024"
"Aug 5 2024"
"Aug 5 2024"
"Aug 5 2024"
"Aug 5 2024"
"Aug 5 2024"
"Aug 5 2024""139024.591"
"Aug 5 2024"
"Aug 5 2024"
"Aug 5 2024"
"Aug 5 2024"
"Aug 5 2024"
"Aug 5 2024"
"Aug 6 2024"
"Aug 6 2024"
"Aug 6 2024"
"Aug 6 2024"
"Aug 6 2024"
"Aug 6 2024"
"Aug 6 2024"
"Aug 6 2024""135272.747"
"Aug 6 2024"
"Aug 6 2024"
"Aug 6 2024"
"Aug 6 2024"
"Aug 6 2024"
"Aug 6 2024"
"Aug 6 2024"
"Aug 7 2024"
"Aug 7 2024"
"Aug 7 2024"
"Aug 7 2024"
"Aug 7 2024"
"Aug 7 2024"
"Aug 7 2024""102153.835"
"Aug 7 2024""105790.011"
"Aug 7 2024"
"Aug 7 2024"
"Aug 7 2024"
"Aug 7 2024"
"Aug 7 2024"
"Aug 7 2024"
"Aug 8 2024"
"Aug 8 2024"
"Aug 8 2024"
"Aug 8 2024"
"Aug 8 2024"
"Aug 8 2024"
"Aug 8 2024""128025.191"
"Aug 8 2024""123305.918"
"Aug 8 2024"
"Aug 8 2024"
"Aug 8 2024"
"Aug 8 2024"
"Aug 8 2024"
"Aug 8 2024"
"Aug 9 2024"
"Aug 9 2024"
"Aug 9 2024"
"Aug 9 2024"
"Aug 9 2024"
"Aug 9 2024"
"Aug 9 2024""95637.743"
"Aug 9 2024""92423.581"
"Aug 9 2024"
"Aug 9 2024"
"Aug 9 2024"
"Aug 9 2024"
"Aug 9 2024"
"Aug 9 2024"
"Aug 10 2024"
"Aug 10 2024"
"Aug 10 2024"
"Aug 10 2024"
"Aug 10 2024"
"Aug 10 2024"
"Aug 10 2024"
"Aug 10 2024""175249.471"
"Aug 10 2024"
"Aug 10 2024"
"Aug 10 2024"
"Aug 10 2024"
"Aug 10 2024"
"Aug 10 2024"
"Aug 11 2024"
"Aug 11 2024"
"Aug 11 2024"
"Aug 11 2024"
"Aug 11 2024"
"Aug 11 2024"
"Aug 11 2024"
"Aug 11 2024""112178.347"
"Aug 11 2024"
"Aug 11 2024"
"Aug 11 2024"
"Aug 11 2024"
"Aug 11 2024"
"Aug 12 2024"
"Aug 12 2024"
"Aug 12 2024"
"Aug 12 2024"
"Aug 12 2024""126929.482"
"Aug 12 2024"
"Aug 12 2024"
"Aug 12 2024"
"Aug 12 2024"
"Aug 12 2024"
"Aug 12 2024"
"Aug 12 2024"
"Aug 13 2024"
"Aug 13 2024"
"Aug 13 2024"
"Aug 13 2024"
"Aug 13 2024"
"Aug 13 2024"
"Aug 13 2024""200057.436"
"Aug 13 2024""171389.904"
"Aug 13 2024"
"Aug 13 2024"
"Aug 13 2024"
"Aug 13 2024"
"Aug 13 2024"
"Aug 13 2024"
"Aug 14 2024"
"Aug 14 2024"
"Aug 14 2024"
"Aug 14 2024"
"Aug 14 2024"
"Aug 14 2024"
"Aug 14 2024""213670.873"
"Aug 14 2024""172163.293"
"Aug 14 2024"
"Aug 14 2024"
"Aug 14 2024"
"Aug 14 2024"
"Aug 14 2024"
"Aug 14 2024"
"Aug 15 2024"
"Aug 15 2024"
"Aug 15 2024"
"Aug 15 2024"
"Aug 15 2024"
"Aug 15 2024"
"Aug 15 2024""109579.76"
"Aug 15 2024""108039.91"
"Aug 15 2024"
"Aug 15 2024"
"Aug 15 2024"
"Aug 15 2024"
"Aug 15 2024"
"Aug 15 2024"
"Aug 16 2024"
"Aug 16 2024"
"Aug 16 2024"
"Aug 16 2024"
"Aug 16 2024"
"Aug 16 2024"
"Aug 16 2024"
"Aug 16 2024""102536.429"
"Aug 16 2024"
"Aug 16 2024"
"Aug 16 2024"
"Aug 16 2024"
"Aug 16 2024"
"Aug 16 2024"
"Aug 16 2024"
"Aug 17 2024"
"Aug 17 2024"
"Aug 17 2024"
"Aug 17 2024"
"Aug 17 2024"
"Aug 17 2024"
"Aug 17 2024""317611.323"
"Aug 17 2024"
"Aug 17 2024"
"Aug 17 2024"
"Aug 17 2024"
"Aug 17 2024"
"Aug 17 2024"
"Aug 17 2024"
"Aug 18 2024"
"Aug 18 2024"
"Aug 18 2024"
"Aug 18 2024"
"Aug 18 2024"
"Aug 18 2024"
"Aug 18 2024""124638.868"
"Aug 18 2024""107826.641"
"Aug 18 2024"
"Aug 18 2024"
"Aug 18 2024"
"Aug 18 2024"
"Aug 18 2024"
"Aug 18 2024"
"Aug 19 2024"
"Aug 19 2024"
"Aug 19 2024"
"Aug 19 2024"
"Aug 19 2024"
"Aug 19 2024"
"Aug 19 2024""170359.893"
"Aug 19 2024""148417.23"
"Aug 19 2024"
"Aug 19 2024"
"Aug 19 2024"
"Aug 19 2024"
"Aug 19 2024"
"Aug 19 2024"
"Aug 20 2024"
"Aug 20 2024"
"Aug 20 2024"
"Aug 20 2024"
"Aug 20 2024"
"Aug 20 2024"
"Aug 20 2024""128452.71"
"Aug 20 2024""105069.295"
"Aug 20 2024"
"Aug 20 2024"
"Aug 20 2024"
"Aug 20 2024"
"Aug 20 2024"
"Aug 20 2024"
"Aug 21 2024"
"Aug 21 2024"
"Aug 21 2024"
"Aug 21 2024"
"Aug 21 2024"
"Aug 21 2024"
"Aug 21 2024"
"Aug 21 2024""126470.986"
"Aug 21 2024"
"Aug 21 2024"
"Aug 21 2024"
"Aug 21 2024"
"Aug 21 2024"
"Aug 21 2024"
"Aug 22 2024"
"Aug 22 2024"
"Aug 22 2024"
"Aug 22 2024"
"Aug 22 2024"
"Aug 22 2024"
"Aug 22 2024"
"Aug 22 2024""119112.235"
"Aug 22 2024"
"Aug 22 2024"
"Aug 22 2024"
"Aug 22 2024"
"Aug 22 2024"
"Aug 22 2024"
"Aug 22 2024"
"Aug 23 2024"
"Aug 23 2024"
"Aug 23 2024"
"Aug 23 2024"
"Aug 23 2024"
"Aug 23 2024"
"Aug 23 2024""123192.06"
"Aug 23 2024""114392.325"
"Aug 23 2024"
"Aug 23 2024"
"Aug 23 2024"
"Aug 23 2024"
"Aug 23 2024"
"Aug 23 2024"
"Aug 24 2024"
"Aug 24 2024"
"Aug 24 2024"
"Aug 24 2024"
"Aug 24 2024"
"Aug 24 2024"
"Aug 24 2024""94906.859"
"Aug 24 2024""90251.19"
"Aug 24 2024"
"Aug 24 2024"
"Aug 24 2024"
"Aug 24 2024"
"Aug 24 2024"
"Aug 24 2024"
"Aug 25 2024"
"Aug 25 2024"
"Aug 25 2024"
"Aug 25 2024"
"Aug 25 2024"
"Aug 25 2024"
"Aug 25 2024""95103.427"
"Aug 25 2024""103187.561"
"Aug 25 2024"
"Aug 25 2024"
"Aug 25 2024"
"Aug 25 2024"
"Aug 25 2024"
"Aug 25 2024"
"Aug 26 2024"
"Aug 26 2024"
"Aug 26 2024"
"Aug 26 2024"
"Aug 26 2024"
"Aug 26 2024"
"Aug 26 2024"
"Aug 26 2024""135559.045"
"Aug 26 2024"
"Aug 26 2024"
"Aug 26 2024"
"Aug 26 2024"
"Aug 26 2024"
"Aug 26 2024"
"Aug 27 2024"
"Aug 27 2024"
"Aug 27 2024"
"Aug 27 2024"
"Aug 27 2024"
"Aug 27 2024"
"Aug 27 2024"
"Aug 27 2024""129910.65"
"Aug 27 2024"
"Aug 27 2024"
"Aug 27 2024"
"Aug 27 2024"
"Aug 27 2024"
"Aug 27 2024"
"Aug 27 2024"
"Aug 28 2024"
"Aug 28 2024"
"Aug 28 2024"
"Aug 28 2024"
"Aug 28 2024"
"Aug 28 2024"
"Aug 28 2024""128579.36"
"Aug 28 2024"
"Aug 28 2024"
"Aug 28 2024"
"Aug 28 2024"
"Aug 28 2024"
"Aug 28 2024"
"Aug 28 2024"
"Aug 29 2024"
"Aug 29 2024"
"Aug 29 2024"
"Aug 29 2024"
"Aug 29 2024"
"Aug 29 2024"
"Aug 29 2024""135232.153"
"Aug 29 2024""114235.712"
"Aug 29 2024"
"Aug 29 2024"
"Aug 29 2024"
"Aug 29 2024"
"Aug 29 2024"
"Aug 29 2024"
"Aug 30 2024"
"Aug 30 2024"
"Aug 30 2024"
"Aug 30 2024"
"Aug 30 2024"
"Aug 30 2024"
"Aug 30 2024"
"Aug 30 2024"
"Aug 30 2024"
"Aug 30 2024"
"Aug 30 2024"
"Aug 30 2024"
"Aug 30 2024"
"Aug 30 2024"
"Aug 31 2024"
"Aug 31 2024"
"Aug 31 2024"
"Aug 31 2024"
"Aug 31 2024"
"Aug 31 2024"
"Aug 31 2024""142185.102"
"Aug 31 2024""154217.391"
"Aug 31 2024"
"Aug 31 2024"
"Aug 31 2024"
"Aug 31 2024"
"Aug 31 2024"
"Aug 31 2024"
"Sep 1 2024"
"Sep 1 2024"
"Sep 1 2024"
"Sep 1 2024"
"Sep 1 2024"
"Sep 1 2024"
"Sep 1 2024"
"Sep 1 2024""113689.43"
"Sep 1 2024"
"Sep 1 2024"
"Sep 1 2024"
"Sep 1 2024"
"Sep 1 2024"
"Sep 1 2024"
"Sep 1 2024"
"Sep 2 2024"
"Sep 2 2024"
"Sep 2 2024"
"Sep 2 2024"
"Sep 2 2024"
"Sep 2 2024"
"Sep 2 2024""99603.12"
"Sep 2 2024"
"Sep 2 2024"
"Sep 2 2024"
"Sep 2 2024"
"Sep 2 2024"
"Sep 2 2024"
"Sep 2 2024"
"Sep 3 2024"
"Sep 3 2024"
"Sep 3 2024"
"Sep 3 2024"
"Sep 3 2024"
"Sep 3 2024"
"Sep 3 2024""161774.947"
"Sep 3 2024""135684.546"
"Sep 3 2024"
"Sep 3 2024"
"Sep 3 2024"
"Sep 3 2024"
"Sep 3 2024"
"Sep 3 2024"
"Sep 4 2024"
"Sep 4 2024"
"Sep 4 2024"
"Sep 4 2024"
"Sep 4 2024"
"Sep 4 2024"
"Sep 4 2024""170755.759"
"Sep 4 2024""166910.139"
"Sep 4 2024"
"Sep 4 2024"
"Sep 4 2024"
"Sep 4 2024"
"Sep 4 2024"
"Sep 4 2024"
"Sep 5 2024"
"Sep 5 2024"
"Sep 5 2024"
"Sep 5 2024"
"Sep 5 2024"
"Sep 5 2024"
"Sep 5 2024""224969.107"
"Sep 5 2024"
"Sep 5 2024"
"Sep 5 2024"
"Sep 5 2024"
"Sep 5 2024"
"Sep 5 2024"
"Sep 5 2024"
"Sep 6 2024"
"Sep 6 2024"
"Sep 6 2024"
"Sep 6 2024"
"Sep 6 2024"
"Sep 6 2024"
"Sep 6 2024"
"Sep 6 2024""132387.607"
"Sep 6 2024"
"Sep 6 2024"
"Sep 6 2024"
"Sep 6 2024"
"Sep 6 2024"
"Sep 6 2024"
"Sep 6 2024"
"Sep 7 2024"
"Sep 7 2024"
"Sep 7 2024"
"Sep 7 2024"
"Sep 7 2024"
"Sep 7 2024"
"Sep 7 2024""116229.406"
"Sep 7 2024"
"Sep 7 2024"
"Sep 7 2024"
"Sep 7 2024"
"Sep 7 2024"
"Sep 7 2024"
"Sep 7 2024"
"Sep 8 2024"
"Sep 8 2024"
"Sep 8 2024"
"Sep 8 2024"
"Sep 8 2024"
"Sep 8 2024"
"Sep 8 2024""92341.784"
"Sep 8 2024""97541.626"
"Sep 8 2024"
"Sep 8 2024"
"Sep 8 2024"
"Sep 8 2024"
"Sep 8 2024"
"Sep 8 2024"
"Sep 9 2024"
"Sep 9 2024"
"Sep 9 2024"
"Sep 9 2024"
"Sep 9 2024"
"Sep 9 2024"
"Sep 9 2024""102886.561"
"Sep 9 2024""110783.691"
"Sep 9 2024"
"Sep 9 2024"
"Sep 9 2024"
"Sep 9 2024"
"Sep 9 2024"
"Sep 9 2024"
"Sep 10 2024"
"Sep 10 2024"
"Sep 10 2024"
"Sep 10 2024"
"Sep 10 2024"
"Sep 10 2024"
"Sep 10 2024""148526.341"
"Sep 10 2024""97629.375"
"Sep 10 2024"
"Sep 10 2024"
"Sep 10 2024"
"Sep 10 2024"
"Sep 10 2024"
"Sep 10 2024"
"Sep 11 2024"
"Sep 11 2024"
"Sep 11 2024"
"Sep 11 2024"
"Sep 11 2024"
"Sep 11 2024"
"Sep 11 2024"
"Sep 11 2024""102679.358"
"Sep 11 2024"
"Sep 11 2024"
"Sep 11 2024"
"Sep 11 2024"
"Sep 11 2024"
"Sep 11 2024"
"Sep 12 2024"
"Sep 12 2024"
"Sep 12 2024"
"Sep 12 2024"
"Sep 12 2024"
"Sep 12 2024"
"Sep 12 2024"
"Sep 12 2024""100328.509"
"Sep 12 2024"
"Sep 12 2024"
"Sep 12 2024"
"Sep 12 2024"
"Sep 12 2024"
"Sep 12 2024"
"Sep 12 2024"
"Sep 13 2024"
"Sep 13 2024"
"Sep 13 2024"
"Sep 13 2024"
"Sep 13 2024"
"Sep 13 2024"
"Sep 13 2024""99367.014"
"Sep 13 2024"
"Sep 13 2024"
"Sep 13 2024"
"Sep 13 2024"
"Sep 13 2024"
"Sep 13 2024"
"Sep 13 2024"
"Sep 14 2024"
"Sep 14 2024"
"Sep 14 2024"
"Sep 14 2024"
"Sep 14 2024"
"Sep 14 2024"
"Sep 14 2024""118435.642"
"Sep 14 2024""110314.124"
"Sep 14 2024"
"Sep 14 2024"
"Sep 14 2024"
"Sep 14 2024"
"Sep 14 2024"
"Sep 14 2024"
"Sep 15 2024"
"Sep 15 2024"
"Sep 15 2024"
"Sep 15 2024"
"Sep 15 2024"
"Sep 15 2024"
"Sep 15 2024""113974.878"
"Sep 15 2024""108782.986"
"Sep 15 2024"
"Sep 15 2024"
"Sep 15 2024"
"Sep 15 2024"
"Sep 15 2024"
"Sep 15 2024"
"Sep 16 2024"
"Sep 16 2024"
"Sep 16 2024"
"Sep 16 2024"
"Sep 16 2024"
"Sep 16 2024"
"Sep 16 2024""119413.877"
"Sep 16 2024""116629.893"
"Sep 16 2024"
"Sep 16 2024"
"Sep 16 2024"
"Sep 16 2024"
"Sep 16 2024"
"Sep 16 2024"
"Sep 17 2024"
"Sep 17 2024"
"Sep 17 2024"
"Sep 17 2024"
"Sep 17 2024"
"Sep 17 2024"
"Sep 17 2024"
"Sep 17 2024""107626.911"
"Sep 17 2024"
"Sep 17 2024"
"Sep 17 2024"
"Sep 17 2024"
"Sep 17 2024"
"Sep 17 2024"
"Sep 17 2024"
"Sep 18 2024"
"Sep 18 2024"
"Sep 18 2024"
"Sep 18 2024"
"Sep 18 2024"
"Sep 18 2024"
"Sep 18 2024""107227.291"
"Sep 18 2024"
"Sep 18 2024"
"Sep 18 2024"
"Sep 18 2024"
"Sep 18 2024"
"Sep 18 2024"
"Sep 18 2024"
"Sep 19 2024"
"Sep 19 2024"
"Sep 19 2024"
"Sep 19 2024"
"Sep 19 2024"
"Sep 19 2024"
"Sep 19 2024""103813.941"
"Sep 19 2024""97578.533"
"Sep 19 2024"
"Sep 19 2024"
"Sep 19 2024"
"Sep 19 2024"
"Sep 19 2024"
"Sep 19 2024"
"Sep 20 2024"
"Sep 20 2024"
"Sep 20 2024"
"Sep 20 2024"
"Sep 20 2024"
"Sep 20 2024"
"Sep 20 2024""126616.445"
"Sep 20 2024""116774.388"
"Sep 20 2024"
"Sep 20 2024"
"Sep 20 2024"
"Sep 20 2024"
"Sep 20 2024"
"Sep 20 2024"
"Sep 21 2024"
"Sep 21 2024"
"Sep 21 2024"
"Sep 21 2024"
"Sep 21 2024"
"Sep 21 2024"
"Sep 21 2024""98968.16"
"Sep 21 2024""87966.702"
"Sep 21 2024"
"Sep 21 2024"
"Sep 21 2024"
"Sep 21 2024"
"Sep 21 2024"
"Sep 21 2024"
"Sep 22 2024"
"Sep 22 2024"
"Sep 22 2024"
"Sep 22 2024"
"Sep 22 2024"
"Sep 22 2024"
"Sep 22 2024"
"Sep 22 2024""182300.662"
"Sep 22 2024"
"Sep 22 2024"
"Sep 22 2024"
"Sep 22 2024"
"Sep 22 2024"
"Sep 22 2024"
"Sep 22 2024"
"Sep 23 2024"
"Sep 23 2024"
"Sep 23 2024"
"Sep 23 2024"
"Sep 23 2024"
"Sep 23 2024"
"Sep 23 2024""119961.604"
"Sep 23 2024"
"Sep 23 2024"
"Sep 23 2024"
"Sep 23 2024"
"Sep 23 2024"
"Sep 23 2024"
"Sep 23 2024"
"Sep 24 2024"
"Sep 24 2024"
"Sep 24 2024"
"Sep 24 2024"
"Sep 24 2024"
"Sep 24 2024""121138.807"
"Sep 24 2024"
"Sep 24 2024"
"Sep 24 2024"
"Sep 24 2024"
"Sep 24 2024"
"Sep 24 2024"
"Sep 25 2024"
